   2.48120300751880       0.117830608173067     
   2.53132832080200      -0.195572946844351     
   2.58145363408521      -0.489737174315044     
   2.63157894736842      -0.735723910673136     
   2.68170426065163      -0.909334413355767     
   2.73182957393484      -0.993489892169530     
   2.78195488721804      -0.979911621207409     
   2.83208020050125      -0.869935351690490     
   2.88220551378446      -0.674379908541871     
   2.93233082706767      -0.412482897396648     
   2.98245614035088      -0.110008220994084     
   3.03258145363408       0.203288423531820     
   3.08270676691729       0.496586736847329     
   3.13283208020050       0.741033738978306     
   3.18295739348371       0.912582157448160     
   3.23308270676692       0.994356057899316     
   3.28320802005013       0.978311000234406     
   3.33333333333333       0.866025403784443     
   3.38345864661654       0.668545271607297     
   3.43358395989975       0.405297549035815     
   3.48370927318296       0.102179013933227     
   3.53383458646617      -0.210991297497238     
   3.58395989974937      -0.503405513836034     
   3.63408521303258      -0.746297627420865     
   3.68421052631579      -0.915773326655059     
   3.73433583959900      -0.995160579228474     
   3.78446115288220      -0.976649729562778     
   3.83458646616541      -0.862061767245915     
   3.88471177944862      -0.662669188681386     
   3.93483709273183      -0.398087074540057     
   3.98496240601504      -9.434347235666717E-002
   4.03508771929824       0.218681091206376     
   4.08521303258145       0.510193082555910     
   4.13533834586466       0.751515249669773     
   4.18546365914787       0.918907723142174     
   4.23558897243108       0.995903406281272     
   4.28571428571428       0.974927912181825     
   4.33583959899749       0.858044687797746     
   4.38596491228070       0.656752024047742     
   4.43609022556391       0.390851920917628     
   4.48621553884712       8.650208202324816E-002
   4.53634085213032      -0.226357327935901     
   4.58646616541353      -0.516949022216426     
   4.63659147869674      -0.756686282262227     
   4.68671679197995      -0.921985152594819     
   4.73684210526316      -0.996584493006670     
   4.78696741854636      -0.973145654834397     
   4.83709273182957      -0.853974414475947     
   4.88721804511278      -0.650794144536794     
   4.93734335839599      -0.383592536706759     
   4.98746867167920      -7.865532905442943E-002
   5.03759398496241       0.234019531802965     
   5.08771929824561       0.523672913987872     
   5.13784461152882       0.761810404623726     
   5.18796992481203       0.925005424229929     
   5.23809523809524       0.997203797181180     
   5.28822055137845       0.971303068010274     
   5.33834586466165       0.849851199614230     
   5.38847117794486       0.644795919503088     
   5.43859649122807       0.376309371947845     
   5.48872180451128       7.080369990411228E-002
   5.53884711779449      -0.241667227794637     
   5.58897243107769      -0.530364341027348     
   5.63909774436090      -0.766887299087914     
   5.68922305764411      -0.927968350807906     
   5.73934837092732      -0.997761280411477     
   5.78947368421053      -0.969400265939331     
   5.83959899749373      -0.845675298828375     
   5.88972431077694      -0.638757720802331     
   5.93984962406015      -0.369002878155522     
   5.98997493734336      -6.294768132848989E-002
   6.04010025062657       0.249299941797421     
   6.09022556390977       0.537022888504557     
   6.14035087719298       0.771916650916324     
   6.19047619047619       0.930873748644202     
   6.24060150375940       0.998256908136784     
   6.29072681704261       0.967437366584430     
   6.34085213032581       0.841446971000413     
   6.39097744360902       0.632679922768387     
   6.44110275689223       0.361673508290736     
   6.49122807017544       5.508776035586770E-002
   6.54135338345865      -0.256917200626611     
   6.59147869674185      -0.543648143627560     
   6.64160401002506      -0.776898148317828     
   6.69172932330827      -0.933721437620740     
   6.74185463659148      -0.998690649631008     
   6.79197994987469      -0.965414491634134     
   6.84210526315789      -0.837166478262532     
   6.89223057644110      -0.626562902190043     
   6.94235588972431      -0.354321716732535     
   6.99248120300752      -4.722442425650579E-002
   7.04260651629072       0.264518532055633     
   7.09273182957394       0.550239695668369     
   7.14285714285714       0.781831482468028     
   7.19298245614035       0.936511241197052     
   7.24310776942356       0.999062478004655     
   7.29323308270677       0.963331766495142     
   7.34335839598997       0.832834085980850     
   7.39348370927318       0.620407038287665     
   7.44360902255639       0.346947959250095     
   7.49373433583960       3.935816051236139E-002
   7.54385964912280      -0.272103464845321     
   7.59398496240602      -0.556797135988343     
   7.64411027568922      -0.786716347528362     
   7.69423558897243      -0.939242986421239     
   7.74436090225564      -0.999372370206485     
   7.79448621553885      -0.961189320284526     
   7.84461152882205      -0.828450062738963     
   7.89473684210526      -0.614212712689665     
   7.94486215538847      -0.339552692974271     
   7.99498746867168      -3.148945678688898E-002
   8.04511278195488       0.279671528773129     
   8.09523809523809       0.563320058063620     
   8.14536340852130       0.791552440665072     
   8.19548872180451       0.941916503940689     
   8.24561403508772       0.999620307024951     
   8.29573934837093       0.958987285821725     
   8.34586466165413       0.824014680321294     
   8.39598997493734       0.607980309408912     
   8.44611528822055       0.332136376369370     
   8.49624060150376       2.361880089481151E-002
   8.54636591478697      -0.287222254662308     
   8.59649122807017      -0.569808057510263     
   8.64661654135338      -0.796339462067987     
   8.69674185463659      -0.944531628012580     
   8.74686716791980      -0.999806273089386     
   8.79699248120301      -0.956725799620308     
   8.84711779448622      -0.819528213696223     
   8.89724310776942      -0.601710214818823     
   8.94736842105263      -0.324699469204693     
   8.99749373433584      -1.574668077187420E-002
   9.04761904761905       0.294755174410903     
   9.09774436090225       0.576260732109330     
   9.14786967418546       0.801077114969099     
   9.19799498746867       0.947088196514131     
   9.24812030075188       0.999930256870955     
   9.29824561403509       0.954405001879511     
   9.34837092731830       0.814990940999105     
   9.39849624060150       0.595402817629479     
   9.44862155388471       0.317242432526039     
   9.49874686716792       7.873584444575392E-003
   9.54887218045113      -0.302269821020903     
   9.59899749373433      -0.582677681831826     
   9.64912280701754      -0.805765105660967     
   9.69924812030075      -0.949586050952692     
   9.74937343358396      -0.999992250683370     
   9.79949874686717      -0.952025036475551     
   9.84962406015038      -0.810403143514937     
   9.89974937343358      -0.589058508863508     
   9.94987468671679      -0.309765728627126     
   10.0000000000000       0.000000000000000E+000
